room_temp,thermostat_outside_temp,damper_position,airflow_current,supply_discharge_temp,clg_signal,htg_signal,htg_valve_position,htg_clg_mode,setpoint,thermal_signal
0.5555555555555554,0.1500000000000001,0.0256409304120004,0.0361247947454843,0.0122549019607842,0.0,0.0,0.0,False,0.75,0.0
0.5555555555555554,0.1500000000000001,0.0256409304120004,0.0164203612479474,0.0122549019607842,0.0,0.0,0.0,False,0.75,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0213464696223316,0.0098039215686274,0.0,0.0,0.0,False,0.75,0.0
0.5555555555555554,0.1500000000000001,0.0256409304120004,0.0213464696223316,0.0122549019607842,0.0,0.0,0.0,False,0.75,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0311986863711001,0.0147058823529411,0.0,0.0,0.0,False,0.75,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0311986863711001,0.0122549019607842,0.0,0.0,0.0,False,0.8125,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0311986863711001,0.0147058823529411,0.0,0.0,0.0,False,0.8125,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0262725779967158,0.0171568627450979,0.0,0.0,0.0,False,0.8125,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.8125,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0262725779967158,0.0220588235294116,0.0,0.0,0.0,False,0.8125,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0262725779967158,0.0220588235294116,0.0,0.0,0.0,False,0.8125,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.8125,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0262725779967158,0.0171568627450979,0.0,0.0,0.0,False,0.8125,0.0
0.5277777777777768,0.1500000000000001,0.0256409304120004,0.0213464696223316,0.0147058823529411,0.0,0.0,0.0,False,0.8125,0.0
0.5416666666666679,0.1500000000000001,0.0256409304120004,0.0213464696223316,0.0147058823529411,0.0,0.0,0.0,False,0.8125,0.0
0.5277777777777768,0.1500000000000001,0.0256409304120004,0.0213464696223316,0.0122549019607842,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1500000000000001,0.0256409304120004,0.0213464696223316,0.0147058823529411,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1500000000000001,0.0256409304120004,0.0213464696223316,0.0147058823529411,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1500000000000001,0.0256409304120004,0.0049261083743842,0.0147058823529411,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1500000000000001,0.0256409304120004,0.0098522167487684,0.0171568627450979,0.0,0.0,0.0,False,0.8125,0.0
0.5277777777777768,0.1500000000000001,0.0256409304120004,0.0049261083743842,0.0171568627450979,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1500000000000001,0.0256409304120004,0.0098522167487684,0.0196078431372548,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1500000000000001,0.0256409304120004,0.0098522167487684,0.0220588235294116,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.175,0.0256409304120004,0.0098522167487684,0.0220588235294116,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.175,0.0256409304120004,0.0098522167487684,0.0245098039215687,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.175,0.0256409304120004,0.0213464696223316,0.0245098039215687,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.175,0.0256409304120004,0.0164203612479474,0.0220588235294116,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.175,0.0256409304120004,0.0098522167487684,0.0220588235294116,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.175,0.0256409304120004,0.0098522167487684,0.0220588235294116,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1999999999999999,0.0256409304120004,0.0098522167487684,0.0245098039215687,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1999999999999999,0.0256409304120004,0.0164203612479474,0.0269607843137253,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1999999999999999,0.0256409304120004,0.0213464696223316,0.0294117647058822,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.1999999999999999,0.0256409304120004,0.0098522167487684,0.0294117647058822,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.2250000000000001,0.0256409304120004,0.0213464696223316,0.0318627450980391,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.2250000000000001,0.0256409304120004,0.0213464696223316,0.0318627450980391,0.0,0.0,0.0,False,0.8125,0.0
0.5138888888888893,0.2250000000000001,0.0256409304120004,0.0164203612479474,0.0318627450980391,0.0,0.0,0.0,False,0.625,0.0
0.4999999999999982,0.2250000000000001,0.0256409304120004,0.0262725779967158,0.0343137254901961,0.0,0.0,0.0,False,0.625,0.0
0.4999999999999982,0.2250000000000001,0.0256409304120004,0.0213464696223316,0.036764705882353,0.0,0.0,0.0,False,0.625,0.0
0.5138888888888893,0.25,0.0256409304120004,0.0213464696223316,0.0416666666666665,0.0,0.0,0.0,False,0.625,0.0
0.5138888888888893,0.25,0.0256409304120004,0.0262725779967158,0.0465686274509804,0.0,0.0,0.0,False,0.625,0.0
0.5416666666666679,0.25,0.0256409304120004,0.0262725779967158,0.053921568627451,0.0,0.0,0.0,False,0.625,0.0
0.5138888888888893,0.25,0.0256409304120004,0.0311986863711001,0.053921568627451,0.0,0.0,0.0,False,0.625,0.0
0.4861111111111107,0.2750000000000001,0.0256409304120004,0.0311986863711001,0.0563725490196078,0.0,0.0,0.0,False,0.625,0.0
0.4861111111111107,0.2750000000000001,0.0256409304120004,0.0262725779967158,0.0514705882352939,0.0,0.0,0.0,False,0.625,0.0
0.4722222222222232,0.2750000000000001,0.0256409304120004,0.0262725779967158,0.0465686274509804,0.0,0.0,0.0,False,0.625,0.0
0.4583333333333321,0.2750000000000001,0.0256409304120004,0.0262725779967158,0.0416666666666665,0.0,0.0,0.0,False,0.625,0.0
0.4444444444444446,0.2750000000000001,0.0256409304120004,0.0410509031198685,0.0343137254901961,0.0,0.0,0.0,False,0.625,0.0
0.4305555555555536,0.3,0.0256409304120004,0.0361247947454843,0.0294117647058822,0.0,0.0,0.0,False,0.625,0.0
0.4305555555555536,0.3,0.0256409304120004,0.0410509031198685,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.4166666666666661,0.3,0.0256409304120004,0.0361247947454843,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.4027777777777785,0.3,0.0256409304120004,0.0361247947454843,0.0269607843137253,0.0,0.0,0.0,False,0.625,0.0
0.3888888888888875,0.3,0.0256409304120004,0.0311986863711001,0.0294117647058822,0.0,0.0,0.0,False,0.625,0.0
0.3888888888888875,0.3,0.0256409304120004,0.0311986863711001,0.0343137254901961,0.0,0.0,0.0,False,0.625,0.0
0.3888888888888875,0.3250000000000002,0.0256409304120004,0.0262725779967158,0.0392156862745096,0.0,0.0,0.0,False,0.625,0.0
0.375,0.3250000000000002,0.0256409304120004,0.0262725779967158,0.0441176470588235,0.0,0.0,0.0,False,0.625,0.0
0.375,0.3250000000000002,0.0256409304120004,0.0311986863711001,0.0490196078431373,0.0,0.0,0.0,False,0.625,0.0
0.3611111111111107,0.3250000000000002,0.0256409304120004,0.0361247947454843,0.0514705882352939,0.0,0.0,0.0,False,0.625,0.0
0.3611111111111107,0.3250000000000002,0.0256409304120004,0.0361247947454843,0.0465686274509804,0.0,0.0,0.0,False,0.625,0.0
0.3472222222222214,0.3250000000000002,0.0256409304120004,0.0262725779967158,0.0392156862745096,0.0,0.0,0.0,False,0.625,0.0
0.3472222222222214,0.3250000000000002,0.0256409304120004,0.0262725779967158,0.0318627450980391,0.0,0.0,0.0,False,0.625,0.0
0.3472222222222214,0.3250000000000002,0.0256409304120004,0.0311986863711001,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.3333333333333339,0.3250000000000002,0.0256409304120004,0.0311986863711001,0.0196078431372548,0.0,0.0,0.0,False,0.625,0.0
0.3333333333333339,0.3250000000000002,0.0256409304120004,0.0311986863711001,0.0122549019607842,0.0,0.0,0.0,False,0.625,0.0
0.3333333333333339,0.3250000000000002,0.0256409304120004,0.0311986863711001,0.0073529411764705,0.0,0.0,0.0,False,0.625,0.0
0.3333333333333339,0.3250000000000002,0.0256409304120004,0.0311986863711001,0.0024509803921568,0.0,0.0,0.0,False,0.625,0.0
0.3333333333333339,0.3250000000000002,0.0256409304120004,0.0361247947454843,0.0024509803921568,0.0,0.0,0.0,False,0.625,0.0
0.3194444444444428,0.3,0.0256409304120004,0.0262725779967158,0.0024509803921568,0.0,0.0,0.0,False,0.6875,0.0
0.3194444444444428,0.3,0.0256409304120004,0.0262725779967158,0.0073529411764705,0.0,0.0,0.0,False,0.6875,0.0
0.3055555555555553,0.3,0.0256409304120004,0.0311986863711001,0.0147058823529411,0.0,0.0,0.0,False,0.6875,0.0
0.3055555555555553,0.2750000000000001,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.6875,0.0
0.3055555555555553,0.2750000000000001,0.0256409304120004,0.0361247947454843,0.0245098039215687,0.0,0.0,0.0,False,0.6875,0.0
0.3055555555555553,0.2750000000000001,0.0256409304120004,0.0311986863711001,0.0245098039215687,0.0,0.0,0.0,False,0.6875,0.0
0.2916666666666661,0.25,0.0256409304120004,0.0361247947454843,0.0245098039215687,0.0,0.0,0.0,False,0.6875,0.0
0.2916666666666661,0.25,0.0256409304120004,0.0361247947454843,0.0245098039215687,0.0,0.0,0.0,False,0.6875,0.0
0.2916666666666661,0.25,0.0256409304120004,0.0311986863711001,0.0245098039215687,0.0,0.0,0.0,False,0.6875,0.0
0.2916666666666661,0.25,0.0256409304120004,0.0311986863711001,0.0245098039215687,0.0,0.0,0.0,False,0.6875,0.0
0.2777777777777768,0.25,0.0256409304120004,0.0311986863711001,0.0220588235294116,0.0,0.0,0.0,False,0.6875,0.0
0.2777777777777768,0.2250000000000001,0.0256409304120004,0.0311986863711001,0.0220588235294116,0.0,0.0,0.0,False,0.6875,0.0
0.2777777777777768,0.2250000000000001,0.0256409304120004,0.0361247947454843,0.0220588235294116,0.0,0.0,0.0,False,0.6875,0.0
0.2777777777777768,0.2250000000000001,0.0256409304120004,0.0410509031198685,0.0220588235294116,0.0,8.331299e-05,0.00526315808,True,0.3125,8.331299e-05
0.2777777777777768,0.2250000000000001,0.0256409304120004,0.0311986863711001,0.0220588235294116,0.0,0.00108306885,0.01157894731,True,0.3125,0.00108306885
0.25,0.2250000000000001,0.0256409304120004,0.0410509031198685,0.0220588235294116,0.0,0.06549865723,0.02736842155,True,0.3125,0.06549865723
0.25,0.1999999999999999,0.0256409304120004,0.0361247947454843,0.0220588235294116,0.0,0.07049743652,0.02736842155,True,0.3125,0.07049743652
0.25,0.1999999999999999,0.0256409304120004,0.0410509031198685,0.0196078431372548,0.0,0.07549621582,0.02736842155,True,0.3125,0.07549621582
0.25,0.1999999999999999,0.0256409304120004,0.0410509031198685,0.0196078431372548,0.0,0.08049499512,0.07789473534,True,0.3125,0.08049499512
0.25,0.1999999999999999,0.0256409304120004,0.0476190476190475,0.0171568627450979,0.0,0.08549377441,0.07789473534,True,0.3125,0.08549377441
0.25,0.1999999999999999,0.0256409304120004,0.0311986863711001,0.0147058823529411,0.0,0.0904925537099999,0.07789473534,True,0.3125,0.0904925537099999
0.25,0.1999999999999999,0.0512818608240004,0.0361247947454843,0.0122549019607842,0.0,0.09549133301,0.07789473534,True,0.3125,0.09549133301
0.25,0.1999999999999999,0.0769231005950055,0.0673234811165846,0.0122549019607842,0.0,0.1004901123,0.07789473534,True,0.3125,0.1004901123
0.2361111111111107,0.1999999999999999,0.0769231005950055,0.0722495894909688,0.0098039215686274,0.0,0.1054055786,0.07789473534,True,0.3125,0.1054055786
0.2361111111111107,0.1999999999999999,0.0769231005950055,0.0886699507389162,0.0098039215686274,0.0,0.1104876709,0.07789473534,True,0.3125,0.1104876709
0.2222222222222214,0.1999999999999999,0.0769231005950055,0.0886699507389162,0.0171568627450979,0.0,0.1154864502,0.1115789509,True,0.3125,0.1154864502
0.2222222222222214,0.175,0.0769231005950055,0.0886699507389162,0.0784313725490195,0.0,0.1204852295,0.1115789509,True,0.3125,0.1204852295
0.2222222222222214,0.175,0.0769231005950055,0.0935960591133004,0.1813725490196078,0.0,0.1254840088,0.1115789509,True,0.3125,0.1254840088
0.2222222222222214,0.175,0.0769231005950055,0.083743842364532,0.2843137254901959,0.0,0.1304827881,0.1273684216,True,0.3125,0.1304827881
0.2083333333333321,0.175,0.0769231005950055,0.0886699507389162,0.3725490196078433,0.0,0.01514831543,0.1178947353,True,0.1875,0.01514831543
0.2222222222222214,0.175,0.0512818608240004,0.0886699507389162,0.3627450980392157,0.0,0.0103994751,0.04105263233,True,0.1875,0.0103994751
0.2222222222222214,0.175,0.0512818608240004,0.0673234811165846,0.2720588235294117,0.0,0.0054006958,0.04105263233,True,0.1875,0.0054006958
0.2222222222222214,0.175,0.0512818608240004,0.0722495894909688,0.1887254901960784,0.0,0.0004019165,0.04105263233,True,0.1875,0.0004019165
0.25,0.175,0.0512818608240004,0.0673234811165846,0.1323529411764705,0.0,0.0,0.0,False,0.5625,0.0
0.25,0.175,0.0512818608240004,0.0673234811165846,0.0931372549019606,0.0,0.0,0.0,False,0.5625,0.0
0.25,0.175,0.0512818608240004,0.0623973727422003,0.0710784313725489,0.0,0.0,0.0,False,0.5625,0.0
0.2361111111111107,0.175,0.0512818608240004,0.0574712643678161,0.053921568627451,0.0,0.0,0.0,False,0.5625,0.0
0.2361111111111107,0.1500000000000001,0.0512818608240004,0.0525451559934317,0.0416666666666665,0.0,0.0,0.0,False,0.5625,0.0
0.2361111111111107,0.1500000000000001,0.0512818608240004,0.0525451559934317,0.0392156862745096,0.0,0.0,0.0,False,0.5625,0.0
0.2361111111111107,0.1500000000000001,0.0512818608240004,0.0525451559934317,0.0343137254901961,0.0,0.0,0.0,False,0.5625,0.0
0.2222222222222214,0.1500000000000001,0.0512818608240004,0.0525451559934317,0.0318627450980391,0.0,0.0,0.0,False,0.5625,0.0
0.2222222222222214,0.1500000000000001,0.0512818608240004,0.0410509031198685,0.0318627450980391,0.0,0.0,0.0,False,0.5625,0.0
0.2222222222222214,0.1500000000000001,0.0512818608240004,0.0410509031198685,0.0294117647058822,0.0,0.0,0.0,False,0.5625,0.0
0.2222222222222214,0.1500000000000001,0.0512818608240004,0.0476190476190475,0.0269607843137253,0.0,0.0,0.0,False,0.5625,0.0
0.2222222222222214,0.1500000000000001,0.0512818608240004,0.0525451559934317,0.0269607843137253,0.0,0.0,0.0,False,0.5625,0.0
0.2083333333333321,0.1500000000000001,0.0512818608240004,0.0476190476190475,0.0245098039215687,0.0,0.0,0.0,False,0.5625,0.0
0.2083333333333321,0.1500000000000001,0.0512818608240004,0.0476190476190475,0.0269607843137253,0.0,0.0,0.0,False,0.5625,0.0
0.1944444444444446,0.1500000000000001,0.0512818608240004,0.0476190476190475,0.0245098039215687,0.0,0.0,0.0,False,0.5625,0.0
0.1944444444444446,0.1500000000000001,0.0512818608240004,0.0525451559934317,0.0245098039215687,0.0,0.0,0.0,False,0.5625,0.0
0.2083333333333321,0.1500000000000001,0.0512818608240004,0.0623973727422003,0.0220588235294116,0.0,0.0,0.0,False,0.5625,0.0
0.1944444444444446,0.1500000000000001,0.0512818608240004,0.0623973727422003,0.0220588235294116,0.0,0.0,0.0,False,0.5625,0.0
0.1944444444444446,0.1500000000000001,0.0512818608240004,0.0623973727422003,0.0245098039215687,0.0,0.0,0.0,False,0.5625,0.0
0.1805555555555553,0.1500000000000001,0.0512818608240004,0.0673234811165846,0.0269607843137253,0.0,0.0,0.0,False,0.5625,0.0
0.1944444444444446,0.1500000000000001,0.0512818608240004,0.0722495894909688,0.0318627450980391,0.0,0.0,0.0,False,0.5625,0.0
0.1805555555555553,0.175,0.0512818608240004,0.077175697865353,0.036764705882353,0.0,0.0,0.0,False,0.5625,0.0
0.166666666666666,0.175,0.0256409304120004,0.0574712643678161,0.036764705882353,0.0,0.0,0.0,False,0.5625,0.0
0.166666666666666,0.175,0.0256409304120004,0.0361247947454843,0.036764705882353,0.0,0.0,0.0,False,0.5625,0.0
0.166666666666666,0.175,0.0256409304120004,0.0410509031198685,0.0343137254901961,0.0,0.0,0.0,False,0.5625,0.0
0.166666666666666,0.175,0.0256409304120004,0.0476190476190475,0.036764705882353,0.0,0.0,0.0,False,0.5625,0.0
0.1805555555555553,0.175,0.0256409304120004,0.0476190476190475,0.0343137254901961,0.0,0.1804999541999999,0.00526315808,True,0.375,0.1804999541999999
0.1527777777777768,0.175,0.1025640310070059,0.0886699507389162,0.0563725490196078,0.0,0.1954985809,0.1863157845,True,0.375,0.1954985809
0.1527777777777768,0.175,0.1538462015959942,0.1510673234811166,0.1887254901960784,0.0,0.2102472687,0.1863157845,True,0.375,0.2102472687
0.1527777777777768,0.175,0.1538462015959942,0.1921182266009852,0.3186274509803921,0.0,0.2254958343999999,0.1863157845,True,0.375,0.2254958343999999
0.1527777777777768,0.175,0.1538462015959942,0.2019704433497536,0.4264705882352939,0.0,0.2404944611,0.2294736862,True,0.375,0.2404944611
0.1527777777777768,0.175,0.1538462015959942,0.1921182266009852,0.4926470588235294,0.0,0.2554930878,0.2294736862,True,0.375,0.2554930878
0.1527777777777768,0.175,0.1794871320079947,0.2233169129720853,0.5073529411764708,0.0,0.2704917145,0.2294736862,True,0.375,0.2704917145
0.166666666666666,0.175,0.1794871320079947,0.2495894909688013,0.4926470588235294,0.0,0.2854903412,0.2810526276,True,0.375,0.2854903412
0.1805555555555553,0.1999999999999999,0.1794871320079947,0.238095238095238,0.4975490196078431,0.0,0.3002390289,0.2810526276,True,0.375,0.3002390289
0.1944444444444446,0.1999999999999999,0.2051280620140119,0.2545155993431856,0.5220588235294117,0.0,0.3152376556,0.2810526276,True,0.375,0.3152376556
0.2083333333333321,0.1999999999999999,0.2307693021909997,0.2742200328407225,0.5612745098039216,0.0,0.2694864655,0.2810526276,True,0.375,0.2694864655
0.2083333333333321,0.1999999999999999,0.2307693021909997,0.2857142857142857,0.5980392156862744,0.0,0.2809859467,0.3178947449,True,0.375,0.2809859467
0.2083333333333321,0.1999999999999999,0.2307693021909997,0.2857142857142857,0.6029411764705883,0.0,0.2909024811,0.3178947449,True,0.375,0.2909024811
0.2222222222222214,0.1999999999999999,0.2307693021909997,0.2857142857142857,0.5784313725490196,0.0,0.3009023285,0.3178947449,True,0.375,0.3009023285
0.2361111111111107,0.1999999999999999,0.2307693021909997,0.2742200328407225,0.5588235294117647,0.0,0.3109021759,0.3178947449,True,0.375,0.3109021759
0.25,0.2250000000000001,0.2307693021909997,0.2807881773399014,0.5490196078431371,0.0,0.3209020232999999,0.3178947449,True,0.375,0.3209020232999999
0.25,0.2250000000000001,0.2307693021909997,0.2692939244663382,0.5735294117647058,0.0,0.3309018707,0.3178947449,True,0.375,0.3309018707
0.25,0.2250000000000001,0.2564102326030002,0.3004926108374384,0.6127450980392157,0.0,0.3409850311,0.3178947449,True,0.375,0.3409850311
0.2777777777777768,0.2250000000000001,0.2564102326030002,0.3004926108374384,0.6250000000000002,0.0,0.2886515808,0.3178947449,True,0.375,0.2886515808
0.2777777777777768,0.2250000000000001,0.2564102326030002,0.3119868637110016,0.5955882352941178,0.0,0.294318161,0.3178947449,True,0.375,0.294318161
0.3055555555555553,0.2250000000000001,0.2564102326030002,0.3169129720853858,0.5661764705882353,0.0,0.2992347717,0.3178947449,True,0.375,0.2992347717
0.3055555555555553,0.2250000000000001,0.2564102326030002,0.3267651888341543,0.5416666666666665,0.0,0.3043180084,0.3178947449,True,0.375,0.3043180084
0.3194444444444428,0.2250000000000001,0.2564102326030002,0.32183908045977,0.5343137254901962,0.0,0.3092346191,0.3178947449,True,0.375,0.3092346191
0.3333333333333339,0.25,0.2564102326030002,0.3169129720853858,0.5588235294117647,0.0,0.3142345428,0.3178947449,True,0.375,0.3142345428
